epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
202044,53,125,19.1655142857143,22.2532,25.8388571428571,3.3084,27.4254,87.0654,0.885,0.886928571428571,0.888671428571429,65.3727142857143,80.5164285714286,94.0257285714286,6.67334285714286,7
202045,53,165,17.8507,21.7214142857143,25.6744142857143,2.8121,23.1101,79.2479,0.8864,0.887971428571429,0.889585714285714,58.8638714285714,77.1866857142857,94.8211285714286,7.82371428571429,7
202046,53,133,19.5268142857143,23.6242571428571,28.2640571428571,0.3208,8.4305,26.3947,0.8876,0.889528571428571,0.891357142857143,48.7243,70.2494142857143,88.2503142857143,8.73724285714286,7
202047,53,140,18.8267,22.0635714285714,25.5905571428571,4.9176,27.7258,70.1359,0.884871428571429,0.887057142857143,0.888928571428571,65.6373,82.8113285714286,96.7730571428571,6.76385714285714,7
202048,53,166,18.0469857142857,21.5392142857143,25.2192428571429,1.6253,8.4374,24.7993,0.889014285714286,0.890442857142857,0.8922,58.0426714285714,73.9619428571429,89.5272428571429,7.17225714285714,7
202049,53,259,18.8545428571429,23.7404714285714,28.1966857142857,0.0017,1.0225,5.2328,0.887742857142857,0.889557142857143,0.891428571428571,42.7746285714286,60.3993714285714,79.2781,9.34214285714286,3
202050,53,227,18.9416714285714,21.8741285714286,25.5785142857143,1.626,30.4624,98.5578,0.887757142857143,0.889485714285714,0.891071428571429,64.4294714285714,82.0754714285714,95.8436714285714,6.63684285714286,7
202051,53,177,19.1083285714286,24.4331,29.6198428571429,0.0054,1.065,8.0652,0.886242857142857,0.888514285714286,0.890228571428571,38.5407142857143,59.6719571428571,79.6337142857143,10.5115142857143,5
202052,53,152,19.3853714285714,22.0952,25.3429285714286,8.1273,33.7128,79.8421,0.885485714285714,0.8874,0.889,67.2083857142857,82.8190285714286,95.7763857142857,5.95755714285714,7
202101,53,246,19.1588428571429,23.2735,27.8314857142857,3.2492,13.5779,40.8079,0.886842857142857,0.888514285714286,0.889957142857143,53.3629142857143,73.6951142857143,90.3917285714286,8.67264285714286,7
202102,53,222,19.0188,21.9619571428571,25.6493,9.566,36.3891,85.139,0.886428571428571,0.888357142857143,0.890085714285714,69.0094714285714,84.7471714285714,96.7172714285714,6.6305,7
202103,53,214,18.4137714285714,22.7150285714286,27.1269857142857,0.7342,7.4495,34.5741,0.887471428571429,0.889185714285714,0.890571428571429,48.0733714285714,68.0390571428571,86.3538428571429,8.71321428571429,7
202104,53,226,18.7515571428571,23.6868428571429,28.5583,0.0126,1.0258,6.8635,0.886685714285714,0.888628571428571,0.890214285714286,41.2543571428571,60.1906,80.0442285714286,9.80674285714286,4
202105,53,281,19.6776571428571,23.7636142857143,27.9942428571429,9.0691,18.8773,33.2244,0.885957142857143,0.888285714285714,0.890042857142857,53.3522714285714,70.9889857142857,88.1399285714286,8.31658571428571,7
202106,53,282,18.2560142857143,21.0656571428571,24.6503714285714,15.8793,70.1809,167.531,0.886171428571428,0.888057142857143,0.8895,68.7018714285714,85.3663142857143,97.3825857142857,6.39435714285714,7
202107,53,393,18.9110714285714,21.4684714285714,24.7999857142857,8.035,33.5326,77.8278,0.885228571428571,0.887285714285714,0.8888,70.3105142857143,86.3623857142857,97.7530714285714,5.88891428571428,7
202108,53,344,18.2951285714286,21.2000571428571,25.0697857142857,8.9897,38.3571,95.5152,0.886871428571429,0.888771428571429,0.890371428571428,68.4083142857143,86.4358857142857,98.1312571428572,6.77465714285714,7
202109,53,444,17.9375142857143,22.0137,26.1971142857143,4.3941,13.0633,32.0174,0.886857142857143,0.888714285714286,0.890314285714286,54.6449571428571,73.6251428571428,90.099,8.2596,7
202110,53,394,18.4013,21.7811857142857,25.8824285714286,1.8379,19.5203,54.2918,0.886942857142857,0.888828571428571,0.890557142857143,61.1162714285714,81.4416285714286,96.6041714285714,7.48112857142857,7
202111,53,395,18.3623714285714,21.9744571428571,25.7688142857143,0.778,10.3542,31.9578,0.887542857142857,0.889214285714286,0.890857142857143,56.8569857142857,76.9354285714286,93.9437,7.40644285714286,7
202112,53,420,17.3691142857143,22.4020285714286,27.7052142857143,0,0.9513,4.9454,0.889057142857143,0.890642857142857,0.892485714285714,41.3110857142857,61.9717428571429,79.8409,10.3361,3
202113,53,486,18.7594571428571,23.6600571428571,28.7170571428571,0.4124,3.1245,8.0603,0.886657142857143,0.888414285714286,0.8901,41.9693142857143,62.1214428571429,80.4517142857143,9.9576,4
202114,53,614,17.8685714285714,20.8080285714286,24.5500285714286,0.6047,16.9267,56.7619,0.889042857142857,0.890642857142857,0.8923,63.1539714285714,79.8705142857143,90.8171571428571,6.68145714285714,6
202115,53,693,16.8520142857143,21.6408571428571,26.6037,0,0.0313,0.1753,0.888614285714286,0.8901,0.891771428571429,43.7247,63.7473,81.2232714285714,9.75168571428572,5
202116,53,770,16.7025571428571,21.3214857142857,26.3230428571429,0.4073,4.4173,18.0014,0.887642857142857,0.889257142857143,0.890957142857143,46.3786285714286,67.7581142857143,83.8338571428571,9.62048571428571,4
202117,53,730,18.0710714285714,21.5599142857143,25.4937428571429,0.3833,3.2554,16.1107,0.888871428571429,0.890214285714286,0.891685714285714,54.5570285714286,73.3100428571429,88.7249285714286,7.42267142857143,6
202118,53,774,15.5120857142857,20.2307571428571,25.2224142857143,0.0286,0.2019,0.5437,0.890628571428571,0.891957142857143,0.893614285714286,44.1243571428571,64.6301428571429,81.5954142857143,9.71032857142857,5
202119,53,826,15.7124428571429,20.4527,25.4219714285714,0,0.0642,0.3299,0.890485714285714,0.892014285714286,0.893871428571429,39.0236857142857,58.9417142857143,76.4300142857143,9.70952857142857,3
202120,53,782,15.9815571428571,21.3478142857143,26.7262428571429,0,0.01,0.0415,0.889542857142857,0.891014285714286,0.892771428571429,34.4510142857143,56.8616,77.6967285714286,10.7446857142857,0
202121,53,716,17.7722285714286,22.8913,27.9358142857143,0,0.1046,0.4767,0.889457142857143,0.891057142857143,0.893128571428571,40.6632571428571,61.3015857142857,82.0096571428571,10.1635857142857,5
202122,53,748,16.6620142857143,21.7990428571429,27.1950428571429,0,0.0052,0.0203,0.890614285714286,0.8918,0.893657142857143,33.4905857142857,54.0811,72.9599285714286,10.5330285714286,0
202123,53,629,16.4542571428571,21.3192142857143,26.4038857142857,0.0003,0.1133,0.3231,0.889571428571429,0.891142857142857,0.892871428571429,37.9543714285714,58.5416714285714,78.9813714285714,9.94962857142857,1
202124,53,517,15.6089857142857,20.3764857142857,25.5816285714286,0.0608,1.0091,4.2925,0.891285714285714,0.892414285714286,0.894128571428571,38.5528714285714,59.0568285714286,76.5796428571429,9.97264285714286,4
202125,53,405,15.5923285714286,20.8353857142857,26.2330428571429,0,0.0035,0.0123,0.891285714285714,0.892714285714286,0.894485714285714,31.1943142857143,50.9881285714286,70.5213571428571,10.6407142857143,0
202126,53,353,12.7526,17.9866142857143,23.8829285714286,0,0.0034,0.0096,0.892542857142857,0.893814285714286,0.895642857142857,34.8399714285714,54.4950857142857,74.1428857142857,11.1303285714286,0
202127,53,239,12.6578571428571,18.5897571428571,24.6443285714286,0,0.0026,0.0087,0.891942857142857,0.8933,0.894971428571429,28.6264,48.0673,69.8262857142857,11.9864714285714,0
202128,53,211,13.877,19.6755,25.7945428571429,0,0.0034,0.0087,0.891257142857143,0.892742857142857,0.894485714285714,28.7944857142857,46.5696,66.0517142857143,11.9175428571429,0
202129,53,177,15.1651714285714,20.4267857142857,26.2591,0,0.0025,0.0064,0.8928,0.894214285714286,0.896057142857143,28.4380714285714,42.8015571428571,59.0085857142857,11.0939285714286,0
202130,53,157,13.3984,19.6166142857143,26.2507857142857,0,0.0026,0.0083,0.8916,0.893,0.894657142857143,28.4788428571429,42.5890714285714,57.6747857142857,12.8523857142857,0
202131,53,148,14.8022857142857,19.6892714285714,25.1006571428571,0,0.0097,0.0462,0.894228571428571,0.8957,0.897442857142857,30.8776285714286,48.3730857142857,65.8676714285714,10.2983714285714,1
202132,53,131,15.6224428571429,21.1024,26.9364714285714,0,0.0044,0.012,0.8918,0.893242857142857,0.895,25.7060571428571,42.5050285714286,59.3115,11.3140285714286,0
202133,53,110,15.9305857142857,21.8580571428571,27.8565571428571,0,0.0038,0.0133,0.890485714285714,0.892,0.893728571428571,24.3652571428571,38.7631571428571,54.6059571428571,11.9259714285714,0
202134,53,90,17.1778285714286,23.3451428571429,29.3901285714286,0,0.005,0.0116,0.887942857142857,0.889471428571429,0.891285714285714,22.6752,35.9604285714286,50.5552571428571,12.2123,0
202135,53,114,17.2361,22.5681,27.9000571428571,0,0.157,0.5754,0.889671428571429,0.891428571428571,0.893342857142857,27.3729,43.3708,61.1973,10.6639571428571,3
202136,53,117,20.3363,26.7778714285714,33.2343142857143,0,0.0014,0.0051,0.888142857142857,0.8897,0.891757142857143,15.6267428571429,28.3430142857143,43.6614428571429,12.8980142857143,0
202137,53,134,19.6863428571429,26.1816142857143,32.5134,0,0.0048,0.0103,0.889457142857143,0.891214285714286,0.893285714285714,15.1736714285714,25.5369857142857,38.0105142857143,12.8270571428571,0
202138,53,120,20.8806285714286,27.1491857142857,33.0560142857143,0.0835,0.34,1.6072,0.887771428571429,0.889414285714286,0.8916,20.5594714285714,32.1951285714286,48.1685571428571,12.1753857142857,3
202139,53,143,19.9253142857143,25.5282,31.2952285714286,0.0813,1.8327,5.4739,0.887514285714286,0.8896,0.891585714285714,29.2231714285714,49.7449857142857,73.4026285714286,11.3699142857143,6
202140,53,126,21.2645285714286,26.9185714285714,32.3296428571429,0.0005,0.3819,2.2216,0.885942857142857,0.887914285714286,0.890185714285714,26.1998,44.9405285714286,68.2227285714286,11.0651142857143,5
202141,53,95,19.6371714285714,23.3920571428571,27.4883714285714,2.0662,15.9823,48.8499,0.887142857142857,0.888857142857143,0.890642857142857,52.8260142857143,72.4807714285714,90.2136714285714,7.8512,7
202142,53,120,18.9458857142857,22.9527142857143,27.7555428571429,2.4104,14.0942,49.9467,0.886828571428571,0.888728571428571,0.890814285714286,50.9762857142857,75.1361142857143,93.7928142857143,8.80965714285714,7
202143,53,128,19.2915142857143,23.4775714285714,28.2668428571429,0.7198,5.9262,24.7039,0.888842857142857,0.890628571428571,0.892457142857143,47.8385428571429,67.2930857142857,84.0348142857143,8.97532857142857,7
202144,53,128,18.8867571428571,22.0076714285714,25.9282571428571,1.6512,14.3624,50.376,0.885742857142857,0.887785714285714,0.8895,60.2470857142857,79.0998142857143,92.9769428571429,7.0415,7
202145,53,174,19.2120142857143,21.5046428571429,24.4533428571429,6.2324,28.7181,66.4371,0.886371428571429,0.888257142857143,0.8902,68.9073,84.6482857142857,95.0624142857143,5.24132857142857,7
202146,53,216,18.1778714285714,20.3835285714286,23.4890142857143,4.0318,31.2051,90.7792,0.886814285714286,0.888585714285714,0.890185714285714,70.5270571428571,85.1765,94.9468714285714,5.31114285714286,7
202147,53,262,19.0003,23.2716285714286,28.0929857142857,0.2891,10.4675,42.7456,0.886,0.887957142857143,0.889642857142857,50.4239428571429,72.1099,90.6772571428571,9.09268571428571,6
202148,53,316,19.2294142857143,22.3971571428571,26.6495714285714,5.1421,25.8188,68.2921,0.884985714285714,0.886814285714286,0.888857142857143,64.5021857142857,82.8519142857143,95.9534142857143,7.42015714285714,7
202149,53,412,18.6519,21.7745285714286,25.9489285714286,2.2521,25.236,89.2384,0.885457142857143,0.887385714285714,0.889071428571429,65.4245857142857,83.6552857142857,96.7806571428572,7.29702857142857,7
202150,53,483,19.4148714285714,21.8190142857143,24.6828857142857,5.6152,26.9724,62.1015,0.885671428571429,0.887428571428571,0.888928571428571,69.9449,85.1200571428571,96.7964285714286,5.26801428571429,7
202151,53,500,18.8900428571429,21.6216571428571,25.5727285714286,14.0185,55.7525,137.9321,0.884185714285714,0.886028571428571,0.887585714285714,67.8040857142857,86.4041142857143,98.2636714285714,6.68268571428571,7
202152,53,232,18.1968857142857,20.6038714285714,23.3631857142857,7.2245,42.2173,96.7986,0.885814285714286,0.887385714285714,0.8889,75.7997285714286,86.8824714285714,96.8315428571428,5.1663,7
202201,53,768,18.9178142857143,21.0374285714286,24.0402142857143,10.0735,36.4367,110.4801,0.885042857142857,0.886857142857143,0.888357142857143,74.0678142857143,87.4649857142857,96.9592,5.1224,7
202202,53,808,17.8197142857143,21.0327857142857,25.0124571428571,5.5914,35.4995,98.1844,0.888028571428572,0.889457142857143,0.890828571428571,65.6657142857143,83.2924285714286,94.8789,7.19274285714286,7
202203,53,954,18.6439142857143,23.3639571428571,28.1332142857143,0.0013,1.1998,5.0407,0.888014285714286,0.890228571428571,0.891857142857143,46.0435571428571,65.4149857142857,84.284,9.4893,6
202204,53,1224,18.1900714285714,22.2772714285714,26.6512428571429,4.6035,18.3685,49.0544,0.885671428571429,0.887971428571429,0.889728571428571,56.2279857142857,76.4254857142857,93.2696142857143,8.46117142857143,7
202205,53,1391,18.8735857142857,22.4927857142857,26.8448142857143,0.8961,13.3567,38.5463,0.886914285714286,0.889014285714286,0.890614285714286,59.3108857142857,78.3737714285714,93.2705714285714,7.97122857142857,7
202206,53,1635,18.8582,21.1140285714286,24.2033571428571,11.3256,39.3375,75.0157,0.885971428571429,0.8879,0.889285714285714,69.7970714285714,85.8467714285714,96.5639714285714,5.34515714285714,7
202207,53,1590,18.5057285714286,21.2419142857143,24.7273,6.7938,41.9182,107.8638,0.885985714285714,0.888014285714286,0.889785714285714,68.3979571428572,85.2555571428571,97.1433285714286,6.22157142857143,7
202208,53,1743,18.4650857142857,21.9822857142857,26.0702571428571,2.5586,18.0183,63.9041,0.888342857142857,0.890114285714286,0.891657142857143,61.1186142857143,80.0693857142857,95.8939428571429,7.60517142857143,7
202209,53,2125,17.5942428571429,22.0123285714286,26.8080857142857,1.4008,9.6616,37.6563,0.887271428571428,0.889385714285714,0.891142857142857,54.7925,75.2842714285714,92.4638714285714,9.21384285714286,7
202210,53,2586,18.4544857142857,22.5098714285714,27.0134571428571,2.0495,5.8168,20.5982,0.8869,0.888757142857143,0.890471428571429,51.0433571428571,70.6827571428571,87.5394714285714,8.55897142857143,7
202211,53,2908,18.9092,22.4495,26.4667285714286,3.502,18.4979,49.2107,0.887085714285714,0.889071428571429,0.891014285714286,60.5373571428571,79.6979428571428,94.5838428571429,7.55752857142857,7
202212,53,3461,18.6086142857143,22.7071428571429,26.8995,0.0064,1.2013,3.5902,0.8873,0.889128571428571,0.8909,50.4957142857143,67.2009285714286,82.4433714285714,8.29088571428571,6
202213,53,3916,19.2931,24.0913,29.1595571428571,0.0023,0.1675,0.5928,0.887414285714286,0.889128571428571,0.890928571428571,37.679,59.1914571428571,76.5869285714286,9.86645714285714,4
202214,53,3911,18.9613857142857,23.9124,28.8419142857143,0.0001,0.196,0.5409,0.888014285714286,0.889671428571429,0.891571428571429,37.7567857142857,56.9134714285714,75.7169714285714,9.88052857142857,3
202215,53,3952,18.9542428571429,22.9086,27.5776285714286,0.57,12.9588,40.0404,0.886271428571429,0.887985714285714,0.889785714285714,53.9504142857143,75.2574142857143,92.5798428571429,8.62338571428571,7
202216,53,4718,17.3225857142857,22.1983142857143,27.3443,0.0177,0.3175,1.1673,0.888157142857143,0.889628571428571,0.8913,39.3407285714286,60.8269571428571,80.0302428571429,10.0217142857143,4
202217,53,4257,17.8010285714286,22.5877428571429,27.6327571428571,0,0.1294,0.6113,0.889328571428571,0.890871428571429,0.892814285714286,38.3145571428571,59.2761714285714,77.7377714285714,9.83172857142857,5
202218,53,3412,18.3849,22.5630857142857,27.2068285714286,0.1737,1.4006,4.9621,0.889342857142857,0.890885714285714,0.892685714285714,42.8115,62.1027714285714,78.9054,8.82192857142857,6
202219,53,3160,17.6824285714286,22.3038714285714,27.3242714285714,0.0217,0.2057,0.9914,0.889185714285714,0.890942857142857,0.892842857142857,35.6664142857143,57.0114428571429,76.4303428571428,9.64184285714286,2
202220,53,3201,13.1006571428571,18.2386714285714,23.8868571428571,0.0287,0.7627,3.7179,0.8896,0.8911,0.892814285714286,35.9330714285714,57.2756857142857,79.8224714285714,10.7862,4
202221,53,2253,14.4466571428571,19.4341571428571,25.2097285714286,0,0.0029,0.0094,0.891814285714286,0.893414285714286,0.895142857142857,34.7132142857143,54.0380714285714,70.8102285714286,10.7630714285714,0
202222,53,1821,14.9992857142857,21.0876857142857,27.6449285714286,0,0.002,0.006,0.888928571428571,0.890342857142857,0.892242857142857,27.2782,47.8110714285714,68.1807571428571,12.6456428571429,0
202223,53,1516,15.5534142857143,20.7191428571429,26.4732142857143,0,0.0087,0.0351,0.889185714285714,0.8908,0.892557142857143,31.0411571428571,51.1351,69.5772714285714,10.9198,0
202224,53,1171,15.7948571428571,20.8338428571429,26.6776,0.0002,0.0265,0.148,0.890114285714286,0.891685714285714,0.893385714285714,34.5512714285714,54.7679142857143,72.3695,10.8827428571429,3
202225,53,1004,14.6113285714286,19.9969571428571,25.9797857142857,0,0.0024,0.0069,0.891014285714286,0.892357142857143,0.893971428571429,30.9775571428571,51.1972,71.4103142857143,11.3684571428571,0
202226,53,739,13.6200428571429,19.3329857142857,25.5914428571429,0,0.0029,0.0092,0.8908,0.8922,0.8939,31.1802428571429,50.1893857142857,69.0446285714286,11.9714,0
202227,53,504,13.9640285714286,19.2500285714286,25.2107285714286,0,0.0043,0.0115,0.892714285714286,0.894057142857143,0.895514285714286,32.3675,51.5213,69.3825714285714,11.2467,0
202228,53,436,13.9167428571429,19.4824428571429,25.5639285714286,0,0.0037,0.0109,0.890742857142857,0.892185714285714,0.893914285714286,31.5069857142857,50.1841285714286,68.9812714285714,11.6471857142857,0
202229,53,358,14.1734428571429,19.7869142857143,25.8668428571429,0,0.0074,0.0275,0.891385714285714,0.892714285714286,0.894271428571429,30.4117714285714,48.7410285714286,67.6248,11.6934,1
202230,53,379,14.1043428571429,20.1549857142857,26.6623428571429,0,0.005,0.0105,0.890385714285714,0.891771428571429,0.8933,26.5433428571429,45.424,65.4399857142857,12.558,0
202231,53,340,16.1274714285714,22.4390571428571,28.7377714285714,0,0.0043,0.012,0.8893,0.890742857142857,0.892442857142857,21.7757857142857,38.6994142857143,58.3399142857143,12.6103,0
202232,53,355,16.6350857142857,22.5410571428571,28.9979428571429,0,0.0032,0.0087,0.889928571428571,0.8914,0.893514285714286,25.7072142857143,40.2026428571429,56.3572428571429,12.3628571428571,0
202233,53,331,16.3994428571429,22.2076428571429,28.0807714285714,0,0.0044,0.0103,0.889942857142857,0.891628571428571,0.893457142857143,24.6365714285714,40.4552857142857,58.9565142857143,11.6813285714286,0
202234,53,338,14.9725714285714,20.6127,26.4880857142857,0,0.0018,0.0057,0.8916,0.893157142857143,0.8953,25.6822428571429,41.1592571428571,57.7514142857143,11.5155142857143,0
202235,53,384,15.7679,21.7066285714286,27.9167142857143,0,0.0015,0.0042,0.8905,0.892014285714286,0.893914285714286,23.1049,37.8795142857143,53.4759285714286,12.1488142857143,0
202236,53,426,17.0429857142857,23.4086142857143,29.8871285714286,0,0.0034,0.0092,0.890142857142857,0.891857142857143,0.893871428571429,20.2436,34.8163,51.3861714285714,12.8441428571429,0
202237,53,415,20.0552428571429,26.2755857142857,32.0003142857143,0,0.104,0.7593,0.887242857142857,0.889028571428572,0.891171428571429,19.6783142857143,31.0457142857143,47.2955,11.9450714285714,1
202238,53,416,19.5548714285714,23.4955285714286,28.6651142857143,1.0998,8.0276,31.0922,0.886785714285714,0.888571428571429,0.890385714285714,43.6833857142857,67.2371428571429,87.2888571428571,9.11024285714286,7
202239,53,485,19.2292428571429,23.9781857142857,28.8607285714286,0.028,0.9436,4.3681,0.888128571428571,0.889842857142857,0.892071428571429,39.2418857142857,59.3574142857143,82.8185,9.63148571428571,6
202240,53,426,19.4827714285714,24.0337142857143,29.1698285714286,0.6159,8.4763,30.1917,0.886957142857143,0.888785714285714,0.890614285714286,41.3136,63.4505857142857,83.8457857142857,9.68705714285714,7
202241,53,435,19.2334714285714,24.7670857142857,30.8447428571429,0.0854,0.5676,2.7436,0.888414285714286,0.890085714285714,0.892471428571429,24.4112857142857,43.7587714285714,61.6957571428571,11.6112714285714,3
202242,53,469,20.5053571428571,25.5773857142857,31.1342714285714,0.0109,0.4323,2.0996,0.886471428571429,0.888442857142857,0.890528571428571,24.3063285714286,40.1801,58.4369571428571,10.6289142857143,2
202243,53,365,19.0743857142857,23.3787857142857,28.3222714285714,0.124,7.0408,26.6125,0.886514285714286,0.888328571428571,0.890228571428571,44.4531285714286,65.7469428571429,85.9155142857143,9.24788571428571,7
202244,53,236,17.9238285714286,20.9629571428571,24.6173428571429,4.8875,22.4685,54.7414,0.886814285714286,0.8884,0.889914285714286,57.3962285714286,76.8326857142857,92.1196714285714,6.69351428571429,7
202245,53,319,17.9935285714286,21.9961857142857,26.6864,3.3859,16.0731,58.7233,0.887414285714286,0.889157142857143,0.8908,53.9388714285714,73.5257857142857,91.2409428571429,8.69287142857143,7
202246,53,356,18.3971285714286,22.1683714285714,26.5703857142857,6.0949,26.4704,88.2328,0.886714285714286,0.888457142857143,0.890057142857143,57.9330857142857,78.2657142857143,94.2403142857143,8.17325714285714,7
202247,53,401,17.9106428571429,21.2876714285714,25.9481714285714,6.6507,23.6919,73.2624,0.8853,0.887328571428571,0.8891,59.9012142857143,80.8846142857143,95.4891285714286,8.03752857142857,7
202248,53,436,18.0884571428571,21.4126142857143,25.4687857142857,1.9416,16.4214,50.8976,0.882757142857143,0.8847,0.8866,63.5441142857143,81.5524285714286,94.8177285714286,7.38032857142857,7
202249,53,532,18.3441142857143,21.2555142857143,24.7658,6.3916,38.7545,90.5941,0.886171428571428,0.887957142857143,0.889614285714286,67.6854428571429,83.9137857142857,96.7336142857143,6.42168571428571,7
202250,53,548,18.8310428571429,21.3376857142857,24.9840142857143,3.3695,27.7462,93.0176,0.884657142857143,0.886514285714286,0.887885714285714,67.5258285714286,83.6120571428571,94.3665571428571,6.15297142857143,7
202251,53,439,18.1967142857143,20.7037857142857,24.3226857142857,10.0803,32.5416,79.9227,0.884942857142857,0.886628571428571,0.888228571428571,69.4404285714286,86.0709428571429,97.3830714285714,6.12597142857143,7
202252,53,456,18.5541857142857,20.9963428571429,24.2271142857143,6.8789,44.1617,109.9537,0.887314285714286,0.888885714285714,0.8903,68.1366285714286,84.0601,95.3692714285714,5.67292857142857,7
202301,53,692,18.7942142857143,21.649,25.5825285714286,6.1301,21.2445,59.1643,0.886628571428571,0.888542857142857,0.890057142857143,63.4710285714286,82.1560857142857,94.7753428571429,6.78831428571429,7
202302,53,699,17.8485857142857,21.3061428571429,25.3918857142857,6.3927,29.7349,82.965,0.887642857142857,0.889485714285714,0.890942857142857,65.1050428571429,84.3903857142857,98.0364142857143,7.5433,7
202303,53,794,17.7879714285714,22.0357714285714,26.5716142857143,0.4008,7.7232,33.4323,0.887257142857143,0.889257142857143,0.890842857142857,54.9578428571429,75.7966142857143,93.7757285714286,8.78364285714286,7
202304,53,718,18.2167571428571,21.1780714285714,25.2457,6.7759,29.6272,85.3143,0.886071428571429,0.887814285714286,0.889342857142857,65.6203142857143,84.5996714285714,97.3374142857143,7.02894285714286,7
202305,53,891,18.0253,22.3330857142857,26.8816714285714,0.3639,5.2174,21.9296,0.887328571428571,0.889257142857143,0.890942857142857,52.1451285714286,74.4834857142857,92.1540857142857,8.85637142857143,7
202306,53,940,18.7544142857143,23.1612714285714,28.0937714285714,0.8601,4.8589,19.4747,0.886714285714286,0.888985714285714,0.890757142857143,49.2595714285714,72.5886,91.5708142857143,9.33935714285714,7
202307,53,790,19.4080428571429,24.0058285714286,28.4863714285714,2.5412,9.5044,15.6207,0.885142857142857,0.887257142857143,0.889014285714286,47.2523285714286,67.3308142857143,86.7119571428571,9.07832857142857,6
202308,53,883,18.7088428571429,22.4250428571429,27.3101571428571,5.6682,19.1774,67.9024,0.887842857142857,0.889771428571429,0.891357142857143,56.7374,79.3463142857143,95.1216571428571,8.60131428571428,7
202309,53,875,18.5313857142857,23.2293571428571,28.4456142857143,0.3886,5.3237,29.2702,0.888285714285714,0.890128571428571,0.891771428571429,46.9184,72.0215714285714,92.0748428571429,9.91422857142857,7
202310,53,976,19.0712,22.7033857142857,26.6797,1.6073,12.2092,34.7886,0.886914285714286,0.888814285714286,0.890557142857143,54.7304428571429,74.4724714285714,89.8898428571429,7.6085,6
202311,53,934,18.7027428571429,21.7239,25.8330571428571,4.7975,18.347,52.7255,0.887228571428571,0.888957142857143,0.8906,62.4207428571429,82.6403571428571,95.8539285714286,7.13031428571429,7
202312,53,1095,17.9973571428571,21.5453428571429,26.0966428571429,2.4464,12.7115,40.9683,0.888385714285714,0.890057142857143,0.891757142857143,55.6296,76.5144285714286,91.7037714285714,8.09928571428571,7
202313,53,1086,18.5282571428571,23.2809,28.1462,0,0.2012,1.0823,0.888,0.889628571428571,0.891257142857143,42.2065714285714,61.6046285714286,77.7856571428571,9.61794285714286,4
202314,53,921,18.1352142857143,21.4712285714286,26.0567714285714,4.1304,16.5136,51.5976,0.8869,0.888557142857143,0.890057142857143,59.9351285714286,80.5230285714286,94.3879428571429,7.92155714285714,7
202315,53,1207,18.4890714285714,21.8913142857143,26.3797428571429,5.6367,17.4134,51.632,0.887257142857143,0.8893,0.890842857142857,61.7742285714286,82.7952857142857,97.1438428571429,7.89067142857143,7
202316,53,1097,18.5353571428571,21.9892142857143,26.0501571428571,0.1856,3.0233,11.4463,0.886314285714286,0.887957142857143,0.889785714285714,60.9823714285714,77.5607142857143,91.3213714285714,7.5148,7
202317,53,1032,17.7792857142857,21.5087714285714,25.9406142857143,0.0013,1.8318,9.9125,0.889071428571429,0.890557142857143,0.892071428571429,52.2817857142857,71.9996,87.0206,8.16132857142857,6
202318,53,1092,16.6133857142857,21.3245,26.5896714285714,0.3674,1.6188,5.7335,0.888742857142857,0.8905,0.892285714285714,43.1777428571429,67.6361571428571,85.4127857142857,9.97628571428571,3
202319,53,935,16.7368857142857,21.7179857142857,26.6256,0.0003,0.1192,0.5805,0.888842857142857,0.8904,0.892128571428571,41.8517714285714,62.7916,82.2693857142857,9.88871428571429,2
202320,53,958,15.1740571428571,20.9063,26.7499142857143,0,0.0031,0.0148,0.890028571428571,0.8915,0.893442857142857,34.8674571428571,56.1186428571429,75.0420285714286,11.5758571428571,0
202321,53,730,15.1440285714286,19.6105428571429,24.7612428571429,0,0.073,0.2189,0.890214285714286,0.891528571428571,0.893242857142857,40.5091142857143,59.5944714285714,75.1788857142857,9.61721428571428,3
202322,53,745,16.6943857142857,21.3173285714286,26.1661428571429,0.009,0.2465,1.1327,0.890171428571429,0.891685714285714,0.893457142857143,40.7365428571429,61.5491142857143,79.2380857142857,9.47175714285714,5
202323,53,655,15.0684,20.1379285714286,25.3792428571429,0,0.0168,0.0504,0.891628571428572,0.893042857142857,0.894742857142857,36.5258142857143,54.7144571428571,72.4364428571429,10.3108428571429,1
202324,53,706,17.1931142857143,21.6972142857143,26.6222714285714,0.1788,2.7324,6.9781,0.8906,0.892142857142857,0.893971428571429,39.1394285714286,60.1360142857143,79.3915142857143,9.42915714285714,5
202325,53,589,13.9426285714286,19.1002714285714,24.5633,0,0.8161,6.4663,0.891757142857143,0.893042857142857,0.894714285714286,39.1475857142857,60.1246428571429,78.1723571428571,10.6206714285714,2
202326,53,438,14.1006428571429,19.1733,24.7321,0,0.005,0.0145,0.8918,0.893114285714286,0.894642857142857,35.4386,54.9237,72.3010857142857,10.6314571428571,0
202327,53,466,12.8912142857143,18.4644,24.5490571428571,0,0.0026,0.0079,0.890828571428571,0.892342857142857,0.894114285714286,30.9738142857143,50.291,69.7008714285714,11.6578428571429,0
